155;anti_air_building;3065.00;11.10;1602.00;3.10;0
155;synthetic_refinery;3106.00;11.10;1614.00;2.05;0
155;fuel_silo;3096.00;10.10;1577.00;5.84;0
155;radar_station;3074.00;10.80;1594.00;0.21;0
155;nuclear_reactor_spawn;3116.00;10.90;1609.00;0.84;0
155;special_project_facility_spawn;3061.00;10.65;1591.00;4.01;0
155;special_project_facility_spawn;3030.00;11.80;1644.00;3.69;0
155;special_project_facility_spawn;3016.00;11.30;1626.00;4.30;0
155;special_project_facility_spawn;3083.00;11.15;1603.00;5.25;0
155;special_project_facility_spawn;3100.00;10.70;1589.00;0.79;0
155;special_project_facility_spawn;3108.00;11.25;1633.00;3.49;0
155;special_project_facility_spawn;3131.00;10.30;1554.00;3.88;0
155;special_project_facility_spawn;3119.00;10.50;1593.00;5.54;0
155;special_project_facility_spawn;3143.00;10.70;1578.00;2.76;0
155;special_project_facility_spawn;3124.00;11.25;1620.00;5.40;0
155;special_project_facility_spawn;3060.00;11.50;1610.00;0.58;0
155;special_project_facility_spawn;3128.00;11.12;1612.00;3.64;0
155;special_project_facility_spawn;3011.00;10.40;1559.00;2.48;0
155;special_project_facility_spawn;3095.00;10.10;1573.00;2.63;0
155;special_project_facility_spawn;3046.00;11.23;1613.00;0.90;0
155;special_project_facility_spawn;3127.00;10.30;1559.00;6.00;0
155;special_project_facility_spawn;3088.00;11.10;1617.00;2.83;0
155;special_project_facility_spawn;3171.00;10.10;1630.00;0.75;0
155;special_project_facility_spawn;3010.00;10.80;1584.00;5.11;0
155;special_project_facility_spawn;3140.00;10.38;1556.00;1.72;0
155;special_project_facility_spawn;3112.00;10.15;1573.00;4.50;0
155;special_project_facility_spawn;3155.00;10.70;1618.00;6.18;0
155;special_project_facility_spawn;3024.00;11.60;1635.00;4.45;0
155;special_project_facility_spawn;3036.00;10.30;1585.00;3.78;0
155;special_project_facility_spawn;3145.00;10.75;1633.00;3.58;0
155;special_project_facility_spawn;3149.00;10.55;1579.00;3.36;0
155;special_project_facility_spawn;3007.00;11.23;1599.00;3.55;0
155;special_project_facility_spawn;3060.00;11.95;1635.00;2.99;0
155;special_project_facility_spawn;3103.00;10.80;1599.00;1.07;0
155;special_project_facility_spawn;3100.00;10.80;1602.00;3.71;0
155;special_project_facility_spawn;3073.00;11.20;1621.00;0.40;0
155;special_project_facility_spawn;3030.00;10.75;1598.00;6.09;0
155;special_project_facility_spawn;3006.00;11.80;1607.00;2.78;0
155;special_project_facility_spawn;2984.00;10.38;1629.00;5.38;0
155;special_project_facility_spawn;3126.00;10.10;1540.00;6.12;0
155;special_project_facility_spawn;3003.00;11.60;1609.00;0.06;0
155;special_project_facility_spawn;3145.00;10.80;1593.00;1.28;0
155;special_project_facility_spawn;3075.00;10.38;1584.00;1.31;0
155;special_project_facility_spawn;3007.00;10.90;1575.00;5.90;0
155;special_project_facility_spawn;3167.00;10.20;1587.00;4.04;0
155;special_project_facility_spawn;3139.00;10.30;1550.00;3.02;0
155;special_project_facility_spawn;3023.00;10.30;1568.00;3.60;0
155;rocket_site_spawn;3027.00;10.10;1565.00;2.04;0
155;naval_base_spawn;3093.00;9.50;1572.00;-1.03;7068
155;naval_base_spawn;3007.00;10.20;1549.00;0.46;7858
155;naval_base_spawn;3135.00;9.75;1536.00;0.90;7892
155;naval_base_spawn;3169.00;9.75;1613.00;-4.60;7381
155;naval_base_spawn;3054.00;9.75;1580.00;0.73;7068
155;naval_base_spawn;3167.00;10.10;1644.00;-3.41;7977
155;naval_base_spawn;2972.00;10.10;1612.00;-1.77;7806
155;naval_base_spawn;3056.00;9.75;1581.00;-0.32;7068
155;naval_base_spawn;3167.00;10.25;1593.00;1.57;8136
155;naval_base_spawn;3117.00;9.50;1555.00;-1.37;7068
155;naval_base_spawn;3113.00;9.50;1566.00;-0.51;7068
155;naval_base_spawn;3027.00;10.05;1569.00;0.98;7858
155;naval_base_spawn;2980.00;9.50;1633.00;-1.57;7806
155;naval_base_spawn;3163.00;9.50;1583.00;1.29;8136
155;naval_base_spawn;3149.00;9.78;1559.00;1.37;8136
155;naval_base_spawn;3125.00;9.75;1534.00;-0.79;7068
155;naval_base_spawn;3079.00;9.75;1580.00;0.00;7068
155;naval_base_spawn;3033.00;9.75;1575.00;1.04;7858
155;floating_harbor;3042.23;9.50;1572.04;-3.25;521
155;floating_harbor;3106.60;9.50;1558.88;-3.65;601
155;floating_harbor;3168.84;9.50;1653.75;-0.27;1276
155;floating_harbor;2965.14;9.50;1613.37;1.37;1313
155;floating_harbor;3167.73;9.50;1573.08;-1.85;1386
155;floating_harbor;3092.00;9.50;1550.00;-2.76;1871
155;floating_harbor;3110.14;9.50;1549.63;-4.51;2041
155;floating_harbor;3033.82;9.50;1561.12;-2.16;2370
155;floating_harbor;3155.86;9.50;1557.63;-1.77;2454
155;floating_harbor;3177.96;9.50;1615.77;-1.46;2461
155;floating_harbor;2970.00;9.50;1625.00;1.57;2509
155;floating_harbor;3081.00;9.50;1568.40;-4.17;2666
155;floating_harbor;3175.00;9.50;1594.00;-1.57;3456
155;floating_harbor;3039.05;9.50;1571.47;-2.10;3476
155;floating_harbor;3063.79;9.50;1571.36;-3.46;3483
155;floating_harbor;3019.13;9.50;1546.74;-2.68;3507
155;floating_harbor;3146.47;9.50;1536.63;-2.25;3522
155;floating_harbor;3117.05;9.50;1531.05;-3.93;3534
5;arms_factory;3029.00;10.10;1693.00;4.98;0
5;arms_factory;3133.00;10.10;1718.00;1.50;0
5;arms_factory;3136.00;10.07;1671.00;2.90;0
5;arms_factory;3089.00;10.90;1653.00;3.39;0
5;arms_factory;2999.00;10.32;1672.00;5.07;0
5;arms_factory;3104.00;10.30;1674.00;3.24;0
5;industrial_complex;3104.00;10.70;1663.00;5.05;0
5;industrial_complex;3104.00;10.25;1688.00;3.67;0
5;industrial_complex;3037.00;11.70;1654.00;5.68;0
5;industrial_complex;3123.00;10.85;1730.00;2.92;0
5;industrial_complex;3123.00;10.10;1714.00;5.34;0
5;industrial_complex;3082.00;11.10;1636.00;3.41;0
5;air_base;3049.00;11.28;1654.00;1.58;0
5;supply_node;3061.00;10.45;1660.00;2.44;0
5;supply_node;3039.00;10.30;1681.00;5.83;0
5;supply_node;3095.00;10.73;1716.00;4.87;0
5;supply_node;3002.00;10.43;1650.00;3.63;0
5;supply_node;3127.00;10.40;1646.00;3.59;0
5;supply_node;3147.00;10.32;1656.00;0.85;0
5;supply_node;3082.00;10.50;1694.00;3.00;0
5;supply_node;3008.00;10.40;1706.00;2.09;0
5;supply_node;3030.00;10.10;1702.00;3.73;0
5;supply_node;3099.00;10.30;1685.00;4.82;0
5;supply_node;3082.00;10.48;1671.00;4.69;0
5;supply_node;3021.00;11.00;1660.00;5.74;0
5;supply_node;3056.00;10.35;1706.00;4.85;0
5;supply_node;3088.00;11.12;1639.00;5.74;0
5;supply_node;3127.00;10.40;1722.00;2.59;0
5;supply_node;3153.00;10.45;1690.00;2.27;0
5;supply_node;3010.00;10.32;1678.00;5.42;0
5;supply_node;2984.00;10.10;1671.00;1.70;0
5;supply_node;3106.00;10.60;1663.00;0.60;0
5;supply_node;3108.00;10.30;1707.00;2.68;0
5;supply_node;3137.00;10.10;1690.00;3.83;0
5;supply_node;3061.00;10.00;1686.00;5.32;0
5;supply_node;3135.00;10.10;1676.00;0.79;0
5;supply_node;3043.00;11.10;1660.00;4.12;0
5;supply_node;3078.00;10.82;1651.00;4.02;0
5;supply_node;2985.00;10.30;1639.00;1.68;0
5;supply_node;3106.00;10.95;1646.00;6.21;0
5;bunker;3087.00;10.80;1664.00;2.90;0
5;bunker;3117.00;10.85;1728.00;0.56;0
5;bunker;3012.00;10.40;1709.00;5.91;0
5;bunker;3088.00;10.70;1704.00;4.01;0
5;bunker;3039.00;11.25;1658.00;1.68;0
5;bunker;3094.00;10.32;1681.00;0.72;0
5;bunker;3036.00;10.10;1702.00;1.48;0
5;bunker;3100.00;10.50;1712.00;0.19;0
5;bunker;3150.00;10.30;1686.00;3.29;0
5;bunker;3138.00;10.60;1643.00;5.23;0
5;bunker;3082.00;10.90;1658.00;1.56;0
5;bunker;3032.00;10.40;1687.00;5.97;0
5;bunker;2998.00;10.30;1671.00;5.21;0
5;bunker;3000.00;10.25;1667.00;1.81;0
5;bunker;3066.00;10.43;1661.00;4.82;0
5;bunker;3146.00;10.30;1671.00;6.00;0
5;bunker;3148.00;10.30;1667.00;0.95;0
5;bunker;3136.00;10.20;1687.00;2.92;0
5;bunker;3109.00;10.30;1671.00;0.30;0
5;bunker;3063.00;10.03;1701.00;4.23;0
5;bunker;3018.00;10.65;1687.00;4.29;0
5;bunker;3090.00;10.90;1641.00;3.95;0
5;bunker;3063.00;10.00;1681.00;1.65;0
5;bunker;3116.00;10.60;1642.00;5.00;0
5;bunker;3025.00;11.30;1657.00;5.87;0
5;bunker;3108.00;10.20;1697.00;0.95;0
5;bunker;2983.00;10.15;1636.00;3.78;0
5;coastal_bunker;3153.00;9.73;1677.00;1.05;0
5;coastal_bunker;2984.00;10.07;1644.00;-2.55;0
5;coastal_bunker;2997.00;9.75;1662.00;-2.36;0
5;coastal_bunker;2977.00;9.75;1670.00;-1.57;0
5;coastal_bunker;3160.00;10.05;1659.00;-4.17;0
5;stronghold_network;3109.00;10.38;1662.00;3.20;0
5;dockyard;3162.00;9.73;1686.00;1.05;0
5;anti_air_building;3144.00;10.30;1677.00;6.17;0
5;anti_air_building;3153.00;10.60;1693.00;4.42;0
5;anti_air_building;3147.00;10.30;1699.00;1.77;0
5;synthetic_refinery;3047.00;10.50;1671.00;1.36;0
5;fuel_silo;3006.00;10.40;1713.00;1.41;0
5;radar_station;3066.00;10.15;1682.00;5.64;0
5;nuclear_reactor_spawn;3100.00;10.73;1720.00;2.95;0
5;special_project_facility_spawn;3098.00;10.55;1716.00;1.52;0
5;special_project_facility_spawn;3095.00;11.10;1651.00;0.46;0
5;special_project_facility_spawn;3128.00;10.48;1645.00;3.61;0
5;special_project_facility_spawn;3064.00;10.82;1655.00;5.44;0
5;special_project_facility_spawn;3050.00;10.48;1669.00;4.29;0
5;special_project_facility_spawn;3115.00;10.50;1723.00;5.28;0
5;special_project_facility_spawn;3009.00;10.43;1689.00;3.77;0
5;special_project_facility_spawn;3010.00;10.40;1712.00;4.65;0
5;special_project_facility_spawn;3145.00;10.35;1674.00;1.34;0
5;special_project_facility_spawn;3082.00;10.70;1667.00;0.08;0
5;special_project_facility_spawn;3052.00;11.05;1717.00;3.84;0
5;special_project_facility_spawn;3156.00;10.43;1692.00;1.38;0
5;special_project_facility_spawn;2993.00;10.10;1678.00;2.16;0
5;special_project_facility_spawn;3095.00;10.40;1688.00;3.19;0
5;special_project_facility_spawn;3109.00;10.30;1715.00;4.61;0
5;special_project_facility_spawn;3084.00;10.38;1686.00;1.70;0
5;special_project_facility_spawn;2998.00;10.07;1655.00;5.17;0
5;special_project_facility_spawn;3031.00;10.10;1709.00;2.11;0
5;special_project_facility_spawn;3149.00;10.30;1655.00;1.99;0
5;special_project_facility_spawn;3027.00;10.70;1679.00;0.75;0
5;special_project_facility_spawn;3138.00;10.10;1689.00;1.12;0
5;special_project_facility_spawn;3078.00;10.85;1658.00;0.99;0
5;special_project_facility_spawn;3049.00;10.30;1692.00;2.71;0
5;special_project_facility_spawn;3110.00;10.45;1654.00;3.55;0
5;special_project_facility_spawn;3080.00;11.20;1635.00;0.93;0
5;special_project_facility_spawn;3031.00;10.88;1667.00;2.51;0
5;special_project_facility_spawn;2987.00;10.30;1639.00;4.82;0
5;rocket_site_spawn;3027.00;10.75;1674.00;1.39;0
5;naval_base_spawn;3161.00;9.75;1655.00;-4.17;7977
5;naval_base_spawn;3156.00;9.75;1683.00;1.05;7977
5;naval_base_spawn;2995.00;9.50;1657.00;-2.36;8049
5;naval_base_spawn;2978.00;9.73;1666.00;-1.57;8049
5;naval_base_spawn;2981.00;9.50;1638.00;-2.55;7806
5;floating_harbor;2990.05;9.50;1661.95;0.79;556
5;floating_harbor;3163.00;9.50;1665.60;-1.03;987
5;floating_harbor;3166.08;9.50;1682.53;-2.09;2100
5;floating_harbor;2970.00;9.50;1667.00;-4.33;2708
5;floating_harbor;2979.12;9.50;1647.82;0.59;3410
88;arms_factory;3094.00;11.20;1779.00;0.99;0
88;arms_factory;3128.00;10.32;1783.00;1.99;0
88;arms_factory;3097.00;10.65;1735.00;1.23;0
88;arms_factory;3175.00;10.82;1768.00;1.53;0
88;arms_factory;3094.00;10.80;1736.00;0.46;0
88;arms_factory;3188.00;10.20;1788.00;3.45;0
88;industrial_complex;3136.00;11.25;1764.00;2.10;0
88;industrial_complex;2869.00;10.75;1743.00;4.26;0
88;industrial_complex;3065.00;12.20;1766.00;4.71;0
88;industrial_complex;3047.00;11.00;1810.00;5.53;0
88;industrial_complex;3161.00;12.45;1743.00;2.82;0
88;industrial_complex;2997.00;10.32;1795.00;5.46;0
88;air_base;3017.00;11.15;1750.00;4.96;0
88;supply_node;3029.00;11.90;1776.00;2.44;0
88;supply_node;3125.00;10.15;1785.00;1.28;0
88;supply_node;3053.00;11.50;1798.00;5.15;0
88;supply_node;3098.00;10.90;1772.00;0.35;0
88;supply_node;2845.00;10.50;1740.00;5.84;0
88;supply_node;3022.00;11.25;1750.00;2.00;0
88;supply_node;2927.00;10.30;1760.00;2.46;0
88;supply_node;2984.00;13.10;1721.00;4.07;0
88;supply_node;2832.00;10.30;1756.00;3.19;0
88;supply_node;3072.00;11.50;1762.00;3.94;0
88;supply_node;2897.00;10.40;1759.00;5.53;0
88;supply_node;3158.00;13.43;1749.00;0.87;0
88;supply_node;3216.00;10.70;1777.00;3.13;0
88;supply_node;2876.00;10.80;1744.00;2.91;0
88;supply_node;2915.00;11.23;1705.00;0.85;0
88;supply_node;3087.00;10.40;1807.00;0.37;0
88;supply_node;2959.00;12.50;1714.00;5.86;0
88;supply_node;3043.00;11.15;1733.00;1.62;0
88;supply_node;3186.00;10.85;1771.00;3.78;0
88;supply_node;2971.00;10.78;1738.00;5.11;0
88;supply_node;3137.00;12.45;1740.00;3.22;0
88;supply_node;2906.00;10.30;1734.00;2.31;0
88;supply_node;2894.00;10.10;1720.00;5.30;0
88;supply_node;3085.00;10.78;1737.00;1.37;0
88;supply_node;3003.00;10.50;1779.00;1.98;0
88;supply_node;2945.00;10.10;1733.00;4.48;0
88;supply_node;2994.00;11.18;1754.00;2.24;0
88;supply_node;3209.00;10.35;1798.00;0.95;0
88;supply_node;3033.00;10.60;1817.00;0.57;0
88;supply_node;2996.00;10.10;1806.00;1.47;0
88;supply_node;3048.00;12.32;1765.00;4.64;0
88;supply_node;3109.00;10.30;1805.00;6.20;0
88;supply_node;2976.00;10.10;1763.00;5.45;0
88;supply_node;3005.00;11.48;1731.00;4.96;0
88;supply_node;3110.00;10.88;1743.00;4.93;0
88;supply_node;2852.00;10.20;1724.00;4.51;0
88;supply_node;3067.00;10.50;1819.00;2.08;0
88;supply_node;3019.00;10.82;1802.00;3.80;0
88;supply_node;3147.00;10.15;1789.00;1.83;0
88;supply_node;3078.00;11.20;1788.00;0.76;0
88;supply_node;3147.00;11.07;1770.00;0.23;0
88;supply_node;2851.00;10.55;1759.00;2.24;0
88;supply_node;3123.00;11.25;1762.00;4.34;0
88;supply_node;2950.00;10.30;1749.00;2.50;0
88;supply_node;3179.00;12.50;1747.00;4.96;0
88;supply_node;3061.00;11.20;1744.00;4.93;0
88;supply_node;3026.00;11.55;1724.00;3.62;0
88;supply_node;2926.00;10.35;1723.00;5.75;0
88;supply_node;3067.00;11.70;1721.00;3.46;0
88;supply_node;2938.00;11.50;1706.00;1.18;0
88;supply_node;2822.00;9.50;1751.00;2.05;0
88;bunker;3040.00;11.32;1735.00;1.07;0
88;bunker;3001.00;10.50;1775.00;5.86;0
88;bunker;3059.00;11.50;1795.00;6.20;0
88;bunker;3072.00;10.75;1813.00;4.54;0
88;bunker;3097.00;10.90;1772.00;4.35;0
88;bunker;3054.00;11.23;1741.00;3.22;0
88;bunker;3113.00;10.95;1746.00;4.87;0
88;bunker;3082.00;11.50;1763.00;4.02;0
88;bunker;2973.00;10.50;1754.00;2.27;0
88;bunker;3137.00;11.95;1754.00;2.34;0
88;bunker;3005.00;11.00;1753.00;1.40;0
88;bunker;3121.00;11.12;1765.00;0.02;0
88;bunker;2925.00;10.10;1773.00;0.25;0
88;bunker;2963.00;10.45;1741.00;1.41;0
88;bunker;3221.00;10.43;1778.00;1.44;0
88;bunker;3152.00;10.70;1772.00;4.55;0
88;bunker;3030.00;10.95;1719.00;3.39;0
88;bunker;3032.00;11.60;1792.00;0.20;0
88;bunker;3072.00;11.32;1715.00;3.81;0
88;bunker;3183.00;10.98;1737.00;4.96;0
88;bunker;2843.00;10.15;1731.00;1.49;0
88;bunker;2882.00;10.50;1748.00;0.48;0
88;bunker;3151.00;12.78;1753.00;2.56;0
88;bunker;2923.00;10.45;1719.00;0.49;0
88;bunker;3002.00;11.93;1730.00;5.83;0
88;bunker;3058.00;12.45;1765.00;6.23;0
88;bunker;3039.00;11.60;1788.00;2.41;0
88;bunker;2987.00;10.10;1796.00;1.64;0
88;bunker;3110.00;10.38;1785.00;0.03;0
88;bunker;2904.00;10.40;1745.00;5.52;0
88;bunker;3047.00;10.43;1818.00;2.01;0
88;bunker;3083.00;10.80;1748.00;2.36;0
88;bunker;2912.00;10.75;1694.00;6.13;0
88;bunker;2950.00;10.20;1738.00;4.65;0
88;bunker;3217.00;10.15;1810.00;1.05;0
88;bunker;3078.00;10.10;1822.00;0.43;0
88;bunker;2960.00;13.10;1716.00;6.01;0
88;bunker;2944.00;10.10;1748.00;4.08;0
88;bunker;3186.00;10.50;1777.00;6.03;0
88;bunker;3106.00;10.30;1808.00;3.00;0
88;bunker;2939.00;11.50;1706.00;5.51;0
88;bunker;2861.00;10.38;1758.00;0.08;0
88;bunker;2991.00;11.85;1717.00;4.47;0
88;bunker;2831.00;10.10;1754.00;0.11;0
88;bunker;3027.00;11.60;1743.00;0.11;0
88;bunker;2886.00;10.38;1730.00;4.32;0
88;bunker;3156.00;10.20;1781.00;2.19;0
88;bunker;2856.00;10.40;1731.00;3.25;0
88;bunker;3079.00;11.15;1789.00;4.69;0
88;bunker;2912.00;10.15;1754.00;0.21;0
88;bunker;2823.00;10.10;1752.00;3.17;0
88;coastal_bunker;2836.00;10.10;1763.00;-2.36;0
88;coastal_bunker;2836.00;9.50;1732.00;-0.63;0
88;coastal_bunker;2854.00;10.10;1765.00;-3.52;0
88;coastal_bunker;2900.00;9.50;1708.00;-0.79;0
88;coastal_bunker;2861.00;9.50;1721.00;-0.32;0
88;coastal_bunker;3059.00;10.25;1821.00;-3.73;0
88;coastal_bunker;2915.00;10.15;1766.00;-4.29;0
88;coastal_bunker;2984.00;10.00;1782.00;-1.87;0
88;coastal_bunker;2867.00;10.30;1757.00;-2.82;0
88;coastal_bunker;3000.00;10.05;1817.00;-3.80;0
88;coastal_bunker;2944.00;10.10;1758.00;-3.68;0
88;coastal_bunker;3092.00;10.10;1816.00;-3.49;0
88;coastal_bunker;3118.00;10.00;1809.00;-3.14;0
88;coastal_bunker;3141.00;9.75;1798.00;-3.14;0
88;coastal_bunker;3226.00;10.07;1788.00;-4.03;0
88;coastal_bunker;3200.00;10.10;1797.00;-3.76;0
88;coastal_bunker;2967.00;9.50;1763.00;-2.74;0
88;coastal_bunker;3132.00;10.10;1797.00;-3.54;0
88;coastal_bunker;3017.00;9.50;1823.00;-3.28;0
88;coastal_bunker;3181.00;10.10;1781.00;-2.65;0
88;coastal_bunker;2935.00;10.00;1766.00;-3.39;0
88;coastal_bunker;3053.00;10.15;1823.00;-3.14;0
88;coastal_bunker;2822.00;9.50;1751.00;1.57;0
88;coastal_bunker;3015.00;9.80;1817.00;-2.84;0
88;coastal_bunker;3164.00;10.05;1773.00;-4.43;0
88;stronghold_network;3124.00;11.53;1752.00;5.95;0
88;dockyard;3141.00;9.73;1794.00;-3.14;0
88;anti_air_building;3011.00;10.80;1787.00;2.72;0
88;anti_air_building;3134.00;10.60;1777.00;1.78;0
88;anti_air_building;3017.00;11.20;1759.00;4.27;0
88;synthetic_refinery;3146.00;11.82;1758.00;0.82;0
88;fuel_silo;3101.00;10.70;1734.00;1.26;0
88;radar_station;3027.00;11.82;1761.00;1.82;0
88;nuclear_reactor_spawn;3159.00;10.32;1772.00;2.29;0
88;special_project_facility_spawn;2887.00;10.50;1752.00;2.46;0
88;special_project_facility_spawn;3095.00;11.20;1750.00;2.24;0
88;special_project_facility_spawn;2995.00;10.80;1761.00;1.28;0
88;special_project_facility_spawn;3024.00;10.73;1807.00;4.78;0
88;special_project_facility_spawn;3124.00;11.65;1757.00;3.22;0
88;special_project_facility_spawn;2976.00;12.70;1727.00;4.07;0
88;special_project_facility_spawn;3068.00;10.88;1738.00;0.19;0
88;special_project_facility_spawn;3083.00;10.82;1737.00;3.56;0
88;special_project_facility_spawn;3156.00;10.20;1781.00;0.39;0
88;special_project_facility_spawn;3012.00;10.90;1777.00;1.09;0
88;special_project_facility_spawn;2986.00;10.40;1769.00;1.30;0
88;special_project_facility_spawn;3023.00;10.40;1823.00;4.69;0
88;special_project_facility_spawn;3020.00;11.55;1780.00;2.22;0
88;special_project_facility_spawn;3183.00;13.20;1749.00;4.83;0
88;special_project_facility_spawn;2942.00;13.55;1714.00;1.77;0
88;special_project_facility_spawn;2940.00;11.00;1725.00;5.95;0
88;special_project_facility_spawn;2832.00;10.25;1748.00;3.61;0
88;special_project_facility_spawn;3184.00;13.00;1756.00;3.10;0
88;special_project_facility_spawn;2919.00;11.40;1706.00;0.38;0
88;special_project_facility_spawn;3050.00;11.85;1772.00;4.99;0
88;special_project_facility_spawn;2899.00;10.70;1738.00;5.32;0
88;special_project_facility_spawn;3076.00;10.38;1818.00;1.99;0
88;special_project_facility_spawn;3026.00;11.80;1719.00;2.42;0
88;special_project_facility_spawn;3099.00;10.88;1775.00;0.82;0
88;special_project_facility_spawn;3043.00;11.98;1747.00;2.35;0
88;special_project_facility_spawn;2978.00;11.30;1733.00;5.89;0
88;special_project_facility_spawn;2970.00;11.20;1713.00;0.46;0
88;special_project_facility_spawn;3031.00;11.82;1757.00;4.61;0
88;special_project_facility_spawn;3140.00;12.00;1754.00;1.94;0
88;special_project_facility_spawn;2833.00;10.25;1761.00;5.34;0
88;special_project_facility_spawn;2859.00;10.40;1729.00;2.12;0
88;special_project_facility_spawn;3068.00;11.30;1787.00;1.50;0
88;special_project_facility_spawn;2999.00;10.20;1807.00;6.24;0
88;special_project_facility_spawn;2859.00;10.40;1756.00;3.64;0
88;special_project_facility_spawn;3118.00;10.10;1805.00;0.08;0
88;special_project_facility_spawn;2900.00;10.05;1712.00;3.76;0
88;special_project_facility_spawn;3145.00;12.73;1751.00;6.14;0
88;special_project_facility_spawn;3081.00;11.65;1767.00;2.43;0
88;special_project_facility_spawn;2915.00;10.15;1759.00;0.45;0
88;special_project_facility_spawn;3006.00;11.60;1741.00;4.14;0
88;special_project_facility_spawn;3206.00;10.95;1780.00;6.24;0
88;special_project_facility_spawn;2896.00;10.40;1759.00;5.09;0
88;special_project_facility_spawn;3208.00;10.25;1800.00;2.26;0
88;special_project_facility_spawn;3075.00;10.85;1712.00;1.29;0
88;special_project_facility_spawn;3145.00;10.60;1775.00;1.51;0
88;special_project_facility_spawn;3069.00;11.00;1803.00;4.40;0
88;special_project_facility_spawn;3126.00;10.30;1783.00;3.31;0
88;special_project_facility_spawn;3078.00;10.80;1805.00;4.98;0
88;special_project_facility_spawn;2948.00;10.10;1751.00;5.01;0
88;special_project_facility_spawn;2924.00;10.10;1728.00;2.22;0
88;special_project_facility_spawn;2823.00;10.10;1752.00;5.47;0
88;rocket_site_spawn;3142.00;10.75;1774.00;3.50;0
88;naval_base_spawn;3206.00;9.80;1808.00;-3.76;7718
88;naval_base_spawn;3112.00;9.75;1820.00;-3.14;7750
88;naval_base_spawn;3065.00;10.25;1825.00;-3.73;7750
88;naval_base_spawn;3092.00;10.10;1820.00;-3.49;7750
88;naval_base_spawn;2863.00;10.15;1762.00;-3.52;8016
88;naval_base_spawn;2916.00;10.10;1764.00;-3.39;7985
88;naval_base_spawn;2886.00;10.05;1769.00;-2.90;8016
88;naval_base_spawn;2879.00;9.78;1724.00;-0.79;7734
88;naval_base_spawn;2973.00;9.50;1769.00;-2.74;7985
88;naval_base_spawn;3025.00;10.15;1827.00;-3.28;7601
88;naval_base_spawn;3002.00;9.75;1817.00;-3.80;7601
88;naval_base_spawn;2874.00;9.80;1733.00;-0.15;7734
88;naval_base_spawn;2822.00;9.50;1752.00;1.57;7841
88;naval_base_spawn;2845.00;10.07;1717.00;-0.32;7734
88;naval_base_spawn;2833.00;10.10;1765.00;-2.36;7841
88;naval_base_spawn;3226.00;10.05;1789.00;-4.03;7718
88;naval_base_spawn;2834.00;10.10;1732.00;-0.63;7734
88;naval_base_spawn;3186.00;9.80;1789.00;-2.65;7770
88;naval_base_spawn;2993.00;9.75;1789.00;-1.87;7985
88;naval_base_spawn;3148.00;9.73;1799.00;-3.14;7770
88;naval_base_spawn;2946.00;10.10;1756.00;-3.68;7985
88;naval_base_spawn;3053.00;9.80;1824.00;-3.14;7601
88;naval_base_spawn;3013.00;9.50;1819.00;-2.84;7601
88;naval_base_spawn;3162.00;10.07;1775.00;-4.43;7770
88;naval_base_spawn;3122.00;10.00;1798.00;-3.54;7770
88;floating_harbor;3132.69;9.50;1803.46;-0.39;150
88;floating_harbor;3053.00;9.50;1831.00;0.00;215
88;floating_harbor;2832.88;9.50;1723.34;-3.77;245
88;floating_harbor;2930.70;9.50;1774.79;-0.24;258
88;floating_harbor;2824.05;9.50;1763.95;0.79;424
